:MSR 	10	 # No. of measurements in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	160
%PTS 	637
%STS 	    0.0	 -236.6	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	   16.0 # End Scan values in mm ( X , Y , Z )
! U04
! 
#
#	  X      Y      Z     Dose
#
= 	    0.0	 -121.7	  150.0	   53.8
= 	    0.0	 -121.1	  150.0	   53.5
= 	    0.0	 -120.2	  150.0	   53.9
= 	    0.0	 -119.6	  150.0	   53.9
= 	    0.0	 -118.7	  150.0	   53.8
= 	    0.0	 -118.1	  150.0	   53.7
= 	    0.0	 -117.3	  150.0	   54.0
= 	    0.0	 -116.6	  150.0	   53.9
= 	    0.0	 -115.8	  150.0	   53.9
= 	    0.0	 -114.9	  150.0	   54.1
= 	    0.0	 -114.3	  150.0	   54.0
= 	    0.0	 -113.4	  150.0	   54.0
= 	    0.0	 -112.8	  150.0	   53.9
= 	    0.0	 -112.0	  150.0	   54.2
= 	    0.0	 -111.4	  150.0	   54.1
= 	    0.0	 -110.5	  150.0	   53.9
= 	    0.0	 -109.8	  150.0	   54.1
= 	    0.0	 -109.0	  150.0	   54.3
= 	    0.0	 -108.2	  150.0	   54.1
= 	    0.0	 -107.6	  150.0	   54.2
= 	    0.0	 -106.8	  150.0	   54.2
= 	    0.0	 -106.1	  150.0	   54.3
= 	    0.0	 -105.3	  150.0	   54.3
= 	    0.0	 -104.6	  150.0	   54.2
= 	    0.0	 -103.8	  150.0	   54.2
= 	    0.0	 -103.2	  150.0	   54.3
= 	    0.0	 -102.4	  150.0	   54.4
= 	    0.0	 -101.5	  150.0	   54.2
= 	    0.0	 -100.9	  150.0	   54.3
= 	    0.0	 -100.1	  150.0	   54.1
= 	    0.0	  -99.3	  150.0	   54.2
= 	    0.0	  -98.5	  150.0	   54.4
= 	    0.0	  -97.9	  150.0	   54.4
= 	    0.0	  -97.1	  150.0	   54.3
= 	    0.0	  -96.5	  150.0	   54.3
= 	    0.0	  -95.6	  150.0	   54.4
= 	    0.0	  -94.8	  150.0	   54.6
= 	    0.0	  -94.1	  150.0	   54.4
= 	    0.0	  -93.4	  150.0	   54.3
= 	    0.0	  -92.7	  150.0	   54.3
= 	    0.0	  -91.8	  150.0	   54.5
= 	    0.0	  -91.2	  150.0	   54.5
= 	    0.0	  -90.4	  150.0	   54.5
= 	    0.0	  -89.6	  150.0	   54.6
= 	    0.0	  -89.0	  150.0	   54.5
= 	    0.0	  -88.1	  150.0	   54.6
= 	    0.0	  -87.4	  150.0	   54.6
= 	    0.0	  -86.7	  150.0	   54.8
= 	    0.0	  -86.1	  150.0	   54.7
= 	    0.0	  -85.2	  150.0	   54.7
= 	    0.0	  -84.4	  150.0	   54.6
= 	    0.0	  -83.7	  150.0	   54.7
= 	    0.0	  -82.9	  150.0	   54.8
= 	    0.0	  -82.2	  150.0	   54.9
= 	    0.0	  -81.4	  150.0	   54.7
= 	    0.0	  -80.8	  150.0	   54.7
= 	    0.0	  -80.0	  150.0	   54.9
= 	    0.0	  -79.1	  150.0	   54.9
= 	    0.0	  -78.5	  150.0	   54.9
= 	    0.0	  -77.7	  150.0	   54.8
= 	    0.0	  -77.0	  150.0	   55.0
= 	    0.0	  -76.2	  150.0	   55.0
= 	    0.0	  -75.5	  150.0	   54.9
= 	    0.0	  -74.7	  150.0	   55.0
= 	    0.0	  -74.0	  150.0	   55.0
= 	    0.0	  -73.2	  150.0	   55.0
= 	    0.0	  -72.4	  150.0	   55.0
= 	    0.0	  -71.8	  150.0	   55.1
= 	    0.0	  -71.0	  150.0	   55.0
= 	    0.0	  -70.3	  150.0	   55.0
= 	    0.0	  -69.5	  150.0	   55.0
= 	    0.0	  -68.8	  150.0	   55.1
= 	    0.0	  -67.9	  150.0	   55.0
= 	    0.0	  -67.2	  150.0	   55.4
= 	    0.0	  -66.5	  150.0	   55.1
= 	    0.0	  -65.6	  150.0	   55.2
= 	    0.0	  -65.1	  150.0	   55.2
= 	    0.0	  -64.2	  150.0	   55.0
= 	    0.0	  -63.5	  150.0	   55.1
= 	    0.0	  -62.8	  150.0	   55.3
= 	    0.0	  -62.0	  150.0	   55.2
= 	    0.0	  -61.3	  150.0	   55.1
= 	    0.0	  -60.4	  150.0	   55.3
= 	    0.0	  -59.8	  150.0	   55.1
= 	    0.0	  -59.0	  150.0	   55.1
= 	    0.0	  -58.4	  150.0	   55.0
= 	    0.0	  -57.5	  150.0	   55.1
= 	    0.0	  -56.8	  150.0	   55.4
= 	    0.0	  -56.0	  150.0	   55.4
= 	    0.0	  -55.3	  150.0	   55.3
= 	    0.0	  -54.6	  150.0	   55.2
= 	    0.0	  -53.8	  150.0	   55.3
= 	    0.0	  -53.1	  150.0	   55.1
= 	    0.0	  -52.3	  150.0	   55.3
= 	    0.0	  -51.6	  150.0	   55.3
= 	    0.0	  -50.8	  150.0	   55.2
= 	    0.0	  -50.0	  150.0	   55.2
= 	    0.0	  -49.2	  150.0	   55.4
= 	    0.0	  -48.5	  150.0	   55.4
= 	    0.0	  -47.8	  150.0	   55.2
= 	    0.0	  -47.1	  150.0	   55.3
= 	    0.0	  -46.4	  150.0	   55.3
= 	    0.0	  -45.6	  150.0	   55.3
= 	    0.0	  -44.9	  150.0	   55.2
= 	    0.0	  -44.1	  150.0	   55.4
= 	    0.0	  -43.3	  150.0	   55.3
= 	    0.0	  -42.6	  150.0	   55.3
= 	    0.0	  -41.8	  150.0	   55.2
= 	    0.0	  -41.2	  150.0	   55.4
= 	    0.0	  -40.3	  150.0	   55.4
= 	    0.0	  -39.7	  150.0	   55.4
= 	    0.0	  -38.9	  150.0	   55.4
= 	    0.0	  -38.0	  150.0	   55.3
= 	    0.0	  -37.4	  150.0	   55.4
= 	    0.0	  -36.6	  150.0	   55.3
= 	    0.0	  -35.9	  150.0	   55.2
= 	    0.0	  -35.1	  150.0	   55.4
= 	    0.0	  -34.4	  150.0	   55.5
= 	    0.0	  -33.6	  150.0	   55.4
= 	    0.0	  -33.0	  150.0	   55.3
= 	    0.0	  -32.2	  150.0	   55.6
= 	    0.0	  -31.3	  150.0	   55.2
= 	    0.0	  -30.6	  150.0	   55.5
= 	    0.0	  -29.9	  150.0	   55.3
= 	    0.0	  -29.3	  150.0	   55.4
= 	    0.0	  -28.4	  150.0	   55.4
= 	    0.0	  -27.8	  150.0	   55.5
= 	    0.0	  -26.9	  150.0	   55.3
= 	    0.0	  -26.1	  150.0	   55.3
= 	    0.0	  -25.4	  150.0	   55.6
= 	    0.0	  -24.6	  150.0	   55.4
= 	    0.0	  -24.0	  150.0	   55.4
= 	    0.0	  -23.2	  150.0	   55.5
= 	    0.0	  -22.5	  150.0	   55.4
= 	    0.0	  -21.6	  150.0	   55.6
= 	    0.0	  -21.0	  150.0	   55.5
= 	    0.0	  -20.2	  150.0	   55.5
= 	    0.0	  -19.4	  150.0	   55.3
= 	    0.0	  -18.7	  150.0	   55.5
= 	    0.0	  -17.9	  150.0	   55.4
= 	    0.0	  -17.2	  150.0	   55.4
= 	    0.0	  -16.4	  150.0	   55.5
= 	    0.0	  -15.7	  150.0	   55.5
= 	    0.0	  -14.9	  150.0	   55.5
= 	    0.0	  -14.3	  150.0	   55.5
= 	    0.0	  -13.5	  150.0	   55.5
= 	    0.0	  -12.6	  150.0	   55.5
= 	    0.0	  -12.0	  150.0	   55.6
= 	    0.0	  -11.2	  150.0	   55.5
= 	    0.0	  -10.6	  150.0	   55.4
= 	    0.0	   -9.7	  150.0	   55.4
= 	    0.0	   -9.0	  150.0	   55.5
= 	    0.0	   -8.1	  150.0	   55.5
= 	    0.0	   -7.4	  150.0	   55.5
= 	    0.0	   -6.8	  150.0	   55.4
= 	    0.0	   -6.0	  150.0	   55.4
= 	    0.0	   -5.3	  150.0	   55.4
= 	    0.0	   -4.4	  150.0	   55.4
= 	    0.0	   -3.8	  150.0	   55.5
= 	    0.0	   -3.0	  150.0	   55.5
= 	    0.0	   -2.3	  150.0	   55.3
= 	    0.0	   -1.5	  150.0	   55.4
= 	    0.0	   -0.7	  150.0	   55.5
= 	    0.0	    0.0	  150.0	   55.0
= 	    0.0	    0.8	  150.0	   55.4
= 	    0.0	    1.4	  150.0	   55.3
= 	    0.0	    2.2	  150.0	   55.4
= 	    0.0	    2.9	  150.0	   55.4
= 	    0.0	    3.7	  150.0	   55.4
= 	    0.0	    4.4	  150.0	   55.4
= 	    0.0	    5.2	  150.0	   55.4
= 	    0.0	    6.0	  150.0	   55.4
= 	    0.0	    6.7	  150.0	   55.4
= 	    0.0	    7.5	  150.0	   55.5
= 	    0.0	    8.2	  150.0	   55.6
= 	    0.0	    9.0	  150.0	   55.7
= 	    0.0	    9.6	  150.0	   55.6
= 	    0.0	   10.4	  150.0	   55.4
= 	    0.0	   11.1	  150.0	   55.7
= 	    0.0	   11.9	  150.0	   55.5
= 	    0.0	   12.7	  150.0	   55.5
= 	    0.0	   13.4	  150.0	   55.5
= 	    0.0	   14.2	  150.0	   55.6
= 	    0.0	   14.8	  150.0	   55.4
= 	    0.0	   15.6	  150.0	   55.4
= 	    0.0	   16.3	  150.0	   55.6
= 	    0.0	   17.2	  150.0	   55.6
= 	    0.0	   17.8	  150.0	   55.5
= 	    0.0	   18.6	  150.0	   55.6
= 	    0.0	   19.4	  150.0	   55.5
= 	    0.0	   20.0	  150.0	   55.5
= 	    0.0	   20.9	  150.0	   55.4
= 	    0.0	   21.6	  150.0	   55.5
= 	    0.0	   22.4	  150.0	   55.5
= 	    0.0	   23.1	  150.0	   55.5
= 	    0.0	   23.9	  150.0	   55.5
= 	    0.0	   24.6	  150.0	   55.6
= 	    0.0	   25.4	  150.0	   55.3
= 	    0.0	   26.2	  150.0	   55.4
= 	    0.0	   26.8	  150.0	   55.6
= 	    0.0	   27.7	  150.0	   55.3
= 	    0.0	   28.3	  150.0	   55.5
= 	    0.0	   29.1	  150.0	   55.4
= 	    0.0	   29.8	  150.0	   55.5
= 	    0.0	   30.6	  150.0	   55.3
= 	    0.0	   31.3	  150.0	   55.4
= 	    0.0	   32.1	  150.0	   55.5
= 	    0.0	   32.9	  150.0	   55.3
= 	    0.0	   33.6	  150.0	   55.3
= 	    0.0	   34.3	  150.0	   55.4
= 	    0.0	   35.1	  150.0	   55.3
= 	    0.0	   35.9	  150.0	   55.3
= 	    0.0	   36.5	  150.0	   55.4
= 	    0.0	   37.3	  150.0	   55.4
= 	    0.0	   38.0	  150.0	   55.4
= 	    0.0	   38.9	  150.0	   55.5
= 	    0.0	   39.6	  150.0	   55.3
= 	    0.0	   40.3	  150.0	   55.3
= 	    0.0	   41.1	  150.0	   55.4
= 	    0.0	   41.8	  150.0	   55.3
= 	    0.0	   42.6	  150.0	   55.4
= 	    0.0	   43.3	  150.0	   55.2
= 	    0.0	   44.1	  150.0	   55.5
= 	    0.0	   44.7	  150.0	   55.2
= 	    0.0	   45.6	  150.0	   55.4
= 	    0.0	   46.3	  150.0	   55.3
= 	    0.0	   47.0	  150.0	   55.4
= 	    0.0	   47.9	  150.0	   55.3
= 	    0.0	   48.5	  150.0	   55.3
= 	    0.0	   49.3	  150.0	   55.2
= 	    0.0	   49.9	  150.0	   55.3
= 	    0.0	   50.8	  150.0	   55.4
= 	    0.0	   51.4	  150.0	   55.3
= 	    0.0	   52.2	  150.0	   55.2
= 	    0.0	   53.1	  150.0	   55.3
= 	    0.0	   53.7	  150.0	   55.3
= 	    0.0	   54.5	  150.0	   55.3
= 	    0.0	   55.2	  150.0	   55.2
= 	    0.0	   56.0	  150.0	   55.4
= 	    0.0	   56.7	  150.0	   55.1
= 	    0.0	   57.5	  150.0	   55.0
= 	    0.0	   58.3	  150.0	   55.3
= 	    0.0	   59.0	  150.0	   55.2
= 	    0.0	   59.8	  150.0	   55.3
= 	    0.0	   60.4	  150.0	   55.2
= 	    0.0	   61.3	  150.0	   55.1
= 	    0.0	   61.9	  150.0	   55.0
= 	    0.0	   62.8	  150.0	   55.1
= 	    0.0	   63.4	  150.0	   55.3
= 	    0.0	   64.2	  150.0	   55.2
= 	    0.0	   65.0	  150.0	   55.0
= 	    0.0	   65.7	  150.0	   55.0
= 	    0.0	   66.4	  150.0	   55.1
= 	    0.0	   67.2	  150.0	   55.1
= 	    0.0	   68.0	  150.0	   55.0
= 	    0.0	   68.6	  150.0	   55.0
= 	    0.0	   69.5	  150.0	   55.0
= 	    0.0	   70.1	  150.0	   55.0
= 	    0.0	   70.9	  150.0	   55.0
= 	    0.0	   71.7	  150.0	   55.1
= 	    0.0	   72.4	  150.0	   55.0
= 	    0.0	   73.2	  150.0	   54.9
= 	    0.0	   73.9	  150.0	   54.8
= 	    0.0	   74.7	  150.0	   54.9
= 	    0.0	   75.4	  150.0	   54.9
= 	    0.0	   76.2	  150.0	   54.9
= 	    0.0	   76.8	  150.0	   54.8
= 	    0.0	   77.7	  150.0	   54.7
= 	    0.0	   78.5	  150.0	   54.9
= 	    0.0	   79.2	  150.0	   54.7
= 	    0.0	   79.9	  150.0	   54.7
= 	    0.0	   80.6	  150.0	   54.6
= 	    0.0	   81.4	  150.0	   54.7
= 	    0.0	   82.0	  150.0	   54.9
= 	    0.0	   82.8	  150.0	   54.9
= 	    0.0	   83.7	  150.0	   54.7
= 	    0.0	   84.4	  150.0	   54.5
= 	    0.0	   85.2	  150.0	   54.8
= 	    0.0	   85.9	  150.0	   54.8
= 	    0.0	   86.6	  150.0	   54.7
= 	    0.0	   87.4	  150.0	   54.6
= 	    0.0	   88.1	  150.0	   54.8
= 	    0.0	   89.0	  150.0	   54.7
= 	    0.0	   89.6	  150.0	   54.6
= 	    0.0	   90.4	  150.0	   54.6
= 	    0.0	   91.1	  150.0	   54.5
= 	    0.0	   91.9	  150.0	   54.5
= 	    0.0	   92.5	  150.0	   54.4
= 	    0.0	   93.3	  150.0	   54.5
= 	    0.0	   94.0	  150.0	   54.7
= 	    0.0	   94.9	  150.0	   54.2
= 	    0.0	   95.7	  150.0	   54.5
= 	    0.0	   96.3	  150.0	   54.5
= 	    0.0	   97.1	  150.0	   54.5
= 	    0.0	   97.8	  150.0	   54.4
= 	    0.0	   98.6	  150.0	   54.3
= 	    0.0	   99.3	  150.0	   54.4
= 	    0.0	  100.1	  150.0	   54.3
= 	    0.0	  100.9	  150.0	   54.4
= 	    0.0	  101.5	  150.0	   54.4
= 	    0.0	  102.4	  150.0	   54.3
= 	    0.0	  103.0	  150.0	   54.1
= 	    0.0	  103.8	  150.0	   54.0
= 	    0.0	  104.4	  150.0	   54.2
= 	    0.0	  105.3	  150.0	   54.3
= 	    0.0	  106.0	  150.0	   54.3
= 	    0.0	  106.8	  150.0	   54.1
= 	    0.0	  107.4	  150.0	   54.2
= 	    0.0	  108.3	  150.0	   54.2
= 	    0.0	  109.2	  150.0	   54.2
= 	    0.0	  109.8	  150.0	   54.0
= 	    0.0	  110.6	  150.0	   54.1
= 	    0.0	  111.3	  150.0	   54.0
= 	    0.0	  112.0	  150.0	   54.0
= 	    0.0	  112.7	  150.0	   53.8
= 	    0.0	  113.6	  150.0	   53.9
= 	    0.0	  114.2	  150.0	   53.9
= 	    0.0	  115.0	  150.0	   53.9
= 	    0.0	  115.7	  150.0	   53.7
= 	    0.0	  116.4	  150.0	   54.0
= 	    0.0	  117.3	  150.0	   53.7
= 	    0.0	  118.0	  150.0	   53.7
= 	    0.0	  118.8	  150.0	   53.9
= 	    0.0	  119.4	  150.0	   53.8
= 	    0.0	  120.3	  150.0	   53.7
= 	    0.0	  120.9	  150.0	   53.8
= 	    0.0	  121.7	  150.0	   53.8
= 	    0.0	  122.4	  150.0	   53.8
= 	    0.0	  123.2	  150.0	   53.6
= 	    0.0	  124.0	  150.0	   53.6
= 	    0.0	  124.7	  150.0	   53.6
= 	    0.0	  125.5	  150.0	   53.7
= 	    0.0	  126.2	  150.0	   53.6
= 	    0.0	  127.0	  150.0	   53.6
= 	    0.0	  127.7	  150.0	   53.6
= 	    0.0	  128.4	  150.0	   53.5
= 	    0.0	  129.1	  150.0	   53.5
= 	    0.0	  129.9	  150.0	   53.5
= 	    0.0	  130.8	  150.0	   53.5
= 	    0.0	  131.4	  150.0	   53.4
= 	    0.0	  132.2	  150.0	   53.5
= 	    0.0	  132.8	  150.0	   53.4
= 	    0.0	  133.7	  150.0	   53.3
= 	    0.0	  134.3	  150.0	   53.6
= 	    0.0	  135.2	  150.0	   53.3
= 	    0.0	  135.9	  150.0	   53.4
= 	    0.0	  136.8	  150.0	   53.3
= 	    0.0	  137.4	  150.0	   53.3
= 	    0.0	  138.1	  150.0	   53.3
= 	    0.0	  139.1	  150.0	   53.3
= 	    0.0	  139.7	  150.0	   53.3
= 	    0.0	  140.5	  150.0	   53.3
= 	    0.0	  141.1	  150.0	   53.3
= 	    0.0	  141.9	  150.0	   53.3
= 	    0.0	  142.5	  150.0	   53.4
= 	    0.0	  143.6	  150.0	   53.3
= 	    0.0	  144.2	  150.0	   53.2
= 	    0.0	  144.9	  150.0	   53.1
= 	    0.0	  145.8	  150.0	   53.3
= 	    0.0	  146.4	  150.0	   53.3
= 	    0.0	  147.2	  150.0	   53.3
= 	    0.0	  147.9	  150.0	   53.2
= 	    0.0	  148.7	  150.0	   53.3
= 	    0.0	  149.3	  150.0	   53.2
= 	    0.0	  150.1	  150.0	   53.2
= 	    0.0	  150.9	  150.0	   53.1
= 	    0.0	  151.6	  150.0	   53.0
= 	    0.0	  152.4	  150.0	   53.0
= 	    0.0	  153.1	  150.0	   53.0
= 	    0.0	  153.9	  150.0	   53.2
= 	    0.0	  154.6	  150.0	   52.9
= 	    0.0	  155.3	  150.0	   53.0
= 	    0.0	  156.0	  150.0	   53.0
= 	    0.0	  156.8	  150.0	   52.9
= 	    0.0	  157.7	  150.0	   53.0
= 	    0.0	  158.3	  150.0	   52.8
= 	    0.0	  159.2	  150.0	   53.0
= 	    0.0	  159.8	  150.0	   53.0
= 	    0.0	  160.5	  150.0	   52.8
= 	    0.0	  161.3	  150.0	   52.9
= 	    0.0	  162.2	  150.0	   52.8
= 	    0.0	  162.9	  150.0	   52.9
= 	    0.0	  163.5	  150.0	   52.8
= 	    0.0	  164.3	  150.0	   52.7
= 	    0.0	  165.0	  150.0	   52.8
= 	    0.0	  165.8	  150.0	   52.6
= 	    0.0	  166.5	  150.0	   52.7
= 	    0.0	  167.3	  150.0	   52.4
= 	    0.0	  168.0	  150.0	   52.5
= 	    0.0	  168.8	  150.0	   52.4
= 	    0.0	  169.4	  150.0	   52.6
= 	    0.0	  170.4	  150.0	   52.4
= 	    0.0	  171.1	  150.0	   52.3
= 	    0.0	  171.7	  150.0	   52.3
= 	    0.0	  172.6	  150.0	   52.1
= 	    0.0	  173.3	  150.0	   52.3
= 	    0.0	  174.0	  150.0	   52.2
= 	    0.0	  174.7	  150.0	   52.2
= 	    0.0	  175.5	  150.0	   52.1
= 	    0.0	  176.3	  150.0	   52.2
= 	    0.0	  177.0	  150.0	   52.0
= 	    0.0	  177.8	  150.0	   51.9
= 	    0.0	  178.5	  150.0	   52.0
= 	    0.0	  179.3	  150.0	   51.7
= 	    0.0	  180.0	  150.0	   51.7
= 	    0.0	  180.7	  150.0	   51.6
= 	    0.0	  181.4	  150.0	   51.6
= 	    0.0	  182.2	  150.0	   51.5
= 	    0.0	  183.0	  150.0	   51.5
= 	    0.0	  183.7	  150.0	   51.5
= 	    0.0	  184.5	  150.0	   51.5
= 	    0.0	  185.2	  150.0	   51.5
= 	    0.0	  186.0	  150.0	   51.3
= 	    0.0	  186.7	  150.0	   51.3
= 	    0.0	  187.6	  150.0	   51.0
= 	    0.0	  188.3	  150.0	   51.0
= 	    0.0	  189.0	  150.0	   51.1
= 	    0.0	  189.8	  150.0	   51.0
= 	    0.0	  190.5	  150.0	   50.9
= 	    0.0	  191.3	  150.0	   50.9
= 	    0.0	  192.0	  150.0	   50.9
= 	    0.0	  192.8	  150.0	   50.6
= 	    0.0	  193.4	  150.0	   50.8
= 	    0.0	  194.2	  150.0	   50.6
= 	    0.0	  194.9	  150.0	   50.5
= 	    0.0	  195.7	  150.0	   50.5
= 	    0.0	  196.5	  150.0	   50.2
= 	    0.0	  197.1	  150.0	   50.2
= 	    0.0	  198.0	  150.0	   50.1
= 	    0.0	  198.6	  150.0	   50.0
= 	    0.0	  199.5	  150.0	   49.9
= 	    0.0	  200.0	  150.0	   50.0
= 	    0.0	  200.9	  150.0	   49.9
= 	    0.0	  201.6	  150.0	   49.7
= 	    0.0	  202.3	  150.0	   49.8
= 	    0.0	  203.2	  150.0	   49.7
= 	    0.0	  203.9	  150.0	   49.4
= 	    0.0	  204.8	  150.0	   49.4
= 	    0.0	  205.5	  150.0	   49.1
= 	    0.0	  206.1	  150.0	   49.2
= 	    0.0	  206.8	  150.0	   49.2
= 	    0.0	  207.8	  150.0	   49.2
= 	    0.0	  208.4	  150.0	   49.0
= 	    0.0	  209.1	  150.0	   48.7
= 	    0.0	  210.0	  150.0	   48.6
= 	    0.0	  210.6	  150.0	   48.6
= 	    0.0	  211.4	  150.0	   48.4
= 	    0.0	  212.1	  150.0	   48.3
= 	    0.0	  212.9	  150.0	   48.3
= 	    0.0	  213.6	  150.0	   48.1
= 	    0.0	  214.4	  150.0	   48.0
= 	    0.0	  215.1	  150.0	   47.8
= 	    0.0	  215.9	  150.0	   47.8
= 	    0.0	  216.6	  150.0	   47.5
= 	    0.0	  217.3	  150.0	   47.6
= 	    0.0	  218.0	  150.0	   47.2
= 	    0.0	  218.8	  150.0	   47.0
= 	    0.0	  219.5	  150.0	   46.8
= 	    0.0	  220.3	  150.0	   46.4
= 	    0.0	  221.1	  150.0	   46.4
= 	    0.0	  221.8	  150.0	   46.1
= 	    0.0	  222.6	  150.0	   45.5
= 	    0.0	  223.3	  150.0	   45.0
= 	    0.0	  224.1	  150.0	   44.0
= 	    0.0	  224.8	  150.0	   43.3
= 	    0.0	  225.6	  150.0	   41.7
= 	    0.0	  226.3	  150.0	   40.0
= 	    0.0	  227.1	  150.0	   37.3
= 	    0.0	  227.7	  150.0	   34.9
= 	    0.0	  228.6	  150.0	   31.4
= 	    0.0	  229.2	  150.0	   28.7
= 	    0.0	  230.0	  150.0	   25.1
= 	    0.0	  230.8	  150.0	   22.0
= 	    0.0	  231.5	  150.0	   19.5
= 	    0.0	  232.3	  150.0	   17.0
= 	    0.0	  233.0	  150.0	   15.5
= 	    0.0	  233.7	  150.0	   14.0
= 	    0.0	  234.5	  150.0	   13.1
= 	    0.0	  235.4	  150.0	   12.3
= 	    0.0	  236.0	  150.0	   11.7
= 	    0.0	  236.8	  150.0	   11.3
= 	    0.0	  237.6	  150.0	   11.0
= 	    0.0	  238.3	  150.0	   10.6
= 	    0.0	  239.1	  150.0	   10.3
= 	    0.0	  239.8	  150.0	   10.2
= 	    0.0	  240.6	  150.0	   10.0
= 	    0.0	  241.3	  150.0	    9.8
= 	    0.0	  242.0	  150.0	    9.6
= 	    0.0	  242.7	  150.0	    9.5
= 	    0.0	  242.9	  150.0	    9.3
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	5
#
%VNR 1.0
%MOD 	
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	03-27-2008 
%TIM 	15:57:33 
%FSZ 	400	400
%BMT 	PHO 	    6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	90
%MEA 	2
%PRD 	2000
%PTS 	643
%STS 	    0.0	 -236.6	  200.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  242.9	  200.0 # End Scan values in mm ( X , Y , Z )
! 
! 
#
#	  X      Y      Z     Dose
#
= 	    0.0	 -236.5	  200.0	   32.4
= 	    0.0	 -235.6	  200.0	   33.1
= 	    0.0	 -234.6	  200.0	   34.0
= 	    0.0	 -233.8	  200.0	   34.4
= 	    0.0	 -233.0	  200.0	   35.0
= 	    0.0	 -232.3	  200.0	   35.0
= 	    0.0	 -231.4	  200.0	   35.4
= 	    0.0	 -230.8	  200.0	   35.5
= 	    0.0	 -230.0	  200.0	   35.7
= 	    0.0	 -229.3	  200.0	   35.8
= 	    0.0	 -228.5	  200.0	   36.2
= 	    0.0	 -227.8	  200.0	   36.2
= 	    0.0	 -227.0	  200.0	   36.2
= 	    0.0	 -226.3	  200.0	   36.4
= 	    0.0	 -225.4	  200.0	   36.6
= 	    0.0	 -224.8	  200.0	   36.6
= 	    0.0	 -224.0	  200.0	   36.7
= 	    0.0	 -223.2	  200.0	   36.8
= 	    0.0	 -222.5	  200.0	   36.7
= 	    0.0	 -221.7	  200.0	   36.9
= 	    0.0	 -221.1	  200.0	   37.0
= 	    0.0	 -220.3	  200.0	   37.0
= 	    0.0	 -219.6	  200.0	   37.3
= 	    0.0	 -218.8	  200.0	   37.2
= 	    0.0	 -218.2	  200.0	   37.4
= 	    0.0	 -217.4	  200.0	   37.4
= 	    0.0	 -216.6	  200.0	   37.6
= 	    0.0	 -215.9	  200.0	   37.8
= 	    0.0	 -215.0	  200.0	   37.9
= 	    0.0	 -214.4	  200.0	   37.9
= 	    0.0	 -213.5	  200.0	   38.0
= 	    0.0	 -212.8	  200.0	   38.0
= 	    0.0	 -212.0	  200.0	   38.1
= 	    0.0	 -211.4	  200.0	   38.3
= 	    0.0	 -210.7	  200.0	   38.4
= 	    0.0	 -209.9	  200.0	   38.3
= 	    0.0	 -209.0	  200.0	   38.4
= 	    0.0	 -208.4	  200.0	   38.4
= 	    0.0	 -207.6	  200.0	   38.5
= 	    0.0	 -207.0	  200.0	   38.5
= 	    0.0	 -206.1	  200.0	   38.7
= 	    0.0	 -205.3	  200.0	   38.6
= 	    0.0	 -204.6	  200.0	   38.8
= 	    0.0	 -203.9	  200.0	   38.9
= 	    0.0	 -203.2	  200.0	   38.9
= 	    0.0	 -202.4	  200.0	   38.9
= 	    0.0	 -201.6	  200.0	   39.0
= 	    0.0	 -200.8	  200.0	   39.1
= 	    0.0	 -200.2	  200.0	   39.2
= 	    0.0	 -199.5	  200.0	   39.2
= 	    0.0	 -198.6	  200.0	   39.4
= 	    0.0	 -197.9	  200.0	   39.2
= 	    0.0	 -197.2	  200.0	   39.5
= 	    0.0	 -196.5	  200.0	   39.6
= 	    0.0	 -195.6	  200.0	   39.6
= 	    0.0	 -194.8	  200.0	   39.7
= 	    0.0	 -194.1	  200.0	   39.7
= 	    0.0	 -193.5	  200.0	   39.8
= 	    0.0	 -192.6	  200.0	   39.7
= 	    0.0	 -192.0	  200.0	   40.0
= 	    0.0	 -191.2	  200.0	   40.0
= 	    0.0	 -190.5	  200.0	   40.0
= 	    0.0	 -189.6	  200.0	   39.9
= 	    0.0	 -188.9	  200.0	   40.0
= 	    0.0	 -188.2	  200.0	   40.0
= 	    0.0	 -187.6	  200.0	   40.2
= 	    0.0	 -186.8	  200.0	   40.2
= 	    0.0	 -185.9	  200.0	   40.5
= 	    0.0	 -185.3	  200.0	   40.4
= 	    0.0	 -184.5	  200.0	   40.4
= 	    0.0	 -183.8	  200.0	   40.5
= 	    0.0	 -182.9	  200.0	   40.6
= 	    0.0	 -182.3	  200.0	   40.6
= 	    0.0	 -181.5	  200.0	   40.7
= 	    0.0	 -180.8	  200.0	   40.6
= 	    0.0	 -180.0	  200.0	   40.7
